ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
017167.OF,20230721,20230630,603259.SH,103422138.0,1659800.0,3.54,0.06,2024Q4,017167.OF
017167.OF,20230721,20230630,300498.SZ,106613500.0,5810000.0,3.65,0.11,2024Q4,017167.OF
017167.OF,20230721,20230630,002475.SZ,140569408.65,4331877.0,4.81,0.06,2024Q4,017167.OF
017167.OF,20230721,20230630,002436.SZ,144016700.0,9291400.0,4.93,0.62,2024Q4,017167.OF
017167.OF,20230721,20230630,600690.SH,154960956.0,6599700.0,5.31,0.1,2024Q4,017167.OF
017167.OF,20230721,20230630,000333.SZ,155221794.0,2634450.0,5.32,0.04,2024Q4,017167.OF
017167.OF,20230721,20230630,600060.SH,156979671.75,6342613.0,5.38,0.49,2024Q4,017167.OF
017167.OF,20230421,20230331,000651.SZ,65833950.0,1791400.0,3.73,0.03,2024Q4,017167.OF
017167.OF,20230421,20230331,300037.SZ,71607619.3,1467670.0,4.05,0.27,2024Q4,017167.OF
017167.OF,20230421,20230331,605060.SH,72087755.76,2550876.0,4.08,3.13,2024Q4,017167.OF
017167.OF,20230421,20230331,300308.SZ,79553285.0,1350650.0,4.5,0.18,2024Q4,017167.OF
017167.OF,20230421,20230331,002463.SZ,83446121.29,3883021.0,4.73,0.2,2024Q4,017167.OF
017167.OF,20230421,20230331,603259.SH,88046250.0,1107500.0,4.99,0.04,2024Q4,017167.OF
017167.OF,20230421,20230331,002821.SZ,89895752.55,674235.0,5.09,0.21,2024Q4,017167.OF
017167.OF,20230421,20230331,600690.SH,96981948.0,4276100.0,5.49,0.07,2024Q4,017167.OF
017167.OF,20230421,20230331,000333.SZ,99152996.5,1842650.0,5.61,0.03,2024Q4,017167.OF
017167.OF,20230421,20230331,600060.SH,108458039.49,5497113.0,6.14,0.43,2024Q4,017167.OF
017167.OF,20230328,20221231,836414.BJ,4055.62,199.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301316.SZ,5140.88,359.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301233.SZ,5419.4,158.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301309.SZ,5576.88,228.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301231.SZ,5604.5,275.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301270.SZ,5957.7,210.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301319.SZ,6126.05,115.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301300.SZ,6197.07,211.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301368.SZ,6241.24,337.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301388.SZ,6307.2,292.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301359.SZ,6527.2,328.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301285.SZ,7119.0,565.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301313.SZ,7197.58,247.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301398.SZ,7379.7,255.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301161.SZ,7518.58,346.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301197.SZ,7630.4,380.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301176.SZ,9188.16,544.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301265.SZ,9336.6,819.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301306.SZ,10783.95,255.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301361.SZ,10836.32,517.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301282.SZ,10958.5,434.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301132.SZ,11456.64,468.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301290.SZ,11592.9,330.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301283.SZ,12081.35,235.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301338.SZ,12590.43,257.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301396.SZ,12632.4,396.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301311.SZ,13195.52,832.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301377.SZ,13575.1,770.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301339.SZ,14233.67,913.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301139.SZ,14325.46,566.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301328.SZ,14699.36,191.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301296.SZ,15525.8,1042.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301115.SZ,16467.4,685.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301363.SZ,16843.25,445.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301171.SZ,17454.2,985.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301349.SZ,18633.6,180.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301152.SZ,20195.12,433.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301330.SZ,21729.14,694.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301195.SZ,24103.2,330.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301301.SZ,26912.22,3574.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301165.SZ,34043.97,1077.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301367.SZ,39198.94,223.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301239.SZ,40066.0,575.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301327.SZ,42826.74,242.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301308.SZ,46453.68,819.0,0.0,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301095.SZ,64002.6,740.0,0.01,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301267.SZ,66597.2,1006.0,0.01,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,301269.SZ,102713.92,1168.0,0.01,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,688273.SH,112463.36,3568.0,0.01,0.02,2024Q4,017167.OF
017167.OF,20230328,20221231,688410.SH,115452.87,4853.0,0.01,0.01,2024Q4,017167.OF
017167.OF,20230328,20221231,836077.BJ,129367.56,2742.0,0.01,0.0,2024Q4,017167.OF
017167.OF,20230328,20221231,688362.SH,149201.22,7779.0,0.01,0.02,2024Q4,017167.OF
017167.OF,20230328,20221231,688498.SH,178971.66,1582.0,0.02,0.01,2024Q4,017167.OF
017167.OF,20230328,20221231,000888.SZ,315663.51,33333.0,0.03,0.01,2024Q4,017167.OF
017167.OF,20230328,20221231,688375.SH,575562.0,6110.0,0.06,0.02,2024Q4,017167.OF
017167.OF,20230328,20221231,688439.SH,815046.56,7096.0,0.08,0.02,2024Q4,017167.OF
017167.OF,20230328,20221231,603920.SH,11339262.72,788544.0,1.14,0.15,2024Q4,017167.OF
017167.OF,20230328,20221231,002254.SZ,18268003.32,861292.0,1.84,0.2,2024Q4,017167.OF
017167.OF,20230328,20221231,688078.SH,18289525.48,572084.0,1.84,0.8,2024Q4,017167.OF
017167.OF,20230328,20221231,002446.SZ,20785352.0,2174200.0,2.09,0.26,2024Q4,017167.OF
017167.OF,20230328,20221231,300308.SZ,23357974.5,864150.0,2.35,0.12,2024Q4,017167.OF
017167.OF,20230328,20221231,002311.SZ,23766050.0,385000.0,2.39,0.02,2024Q4,017167.OF
017167.OF,20230328,20221231,605099.SH,24726560.0,1065800.0,2.48,2.66,2024Q4,017167.OF
017167.OF,20230328,20221231,300037.SZ,26176547.25,602175.0,2.63,0.11,2024Q4,017167.OF
017167.OF,20230328,20221231,003033.SZ,26940499.2,606768.0,2.71,2.52,2024Q4,017167.OF
017167.OF,20230328,20221231,002938.SZ,31728872.0,1156300.0,3.19,0.05,2024Q4,017167.OF
017167.OF,20230328,20221231,300737.SZ,31782652.94,2526443.0,3.19,0.28,2024Q4,017167.OF
017167.OF,20230328,20221231,000028.SZ,35859506.54,1090286.0,3.6,0.3,2024Q4,017167.OF
017167.OF,20230328,20221231,600150.SH,37399453.08,1678611.0,3.76,0.07,2024Q4,017167.OF
017167.OF,20230328,20221231,002821.SZ,39410476.0,266287.0,3.96,0.08,2024Q4,017167.OF
017167.OF,20230328,20221231,000651.SZ,39501504.0,1222200.0,3.97,0.02,2024Q4,017167.OF
017167.OF,20230328,20221231,000915.SZ,39868328.5,876227.0,4.01,0.37,2024Q4,017167.OF
017167.OF,20230120,20221231,603259.SH,55566000.0,686000.0,5.58,0.03,2024Q4,017167.OF
017167.OF,20230120,20221231,600690.SH,56754538.0,2320300.0,5.7,0.04,2024Q4,017167.OF
017167.OF,20230120,20221231,002475.SZ,57742994.75,1818677.0,5.8,0.03,2024Q4,017167.OF
017167.OF,20230120,20221231,600060.SH,59170070.8,4370020.0,5.94,0.34,2024Q4,017167.OF
017167.OF,20230120,20221231,002463.SZ,59253086.9,4979251.0,5.95,0.26,2024Q4,017167.OF
017167.OF,20230120,20221231,000333.SZ,63107940.0,1218300.0,6.34,0.02,2024Q4,017167.OF
017167.OF,20230120,20221231,605060.SH,64258537.56,2489676.0,6.46,3.05,2024Q4,017167.OF
017167.OF,20230120,20221231,600989.SH,40842538.42,3383806.0,4.1,0.16,2024Q4,017167.OF
017167.OF,20230120,20221231,600050.SH,42621376.0,9513700.0,4.28,0.03,2024Q4,017167.OF
017167.OF,20230120,20221231,000423.SZ,43572036.2,1070566.0,4.38,0.16,2024Q4,017167.OF
