ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
015309.OF,20220830,20220630,600452.SH,8174368.8,704080.0,2.03,0.08,2024Q2,015309.OF
015309.OF,20220830,20220630,002533.SZ,8508000.0,1200000.0,2.11,0.2,2024Q2,015309.OF
015309.OF,20220830,20220630,603444.SH,10398400.0,26800.0,2.58,0.04,2024Q2,015309.OF
015309.OF,20220830,20220630,002332.SZ,14730000.0,1500000.0,3.65,0.15,2024Q2,015309.OF
015309.OF,20220830,20220630,600079.SH,16000000.0,1000000.0,3.97,0.07,2024Q2,015309.OF
015309.OF,20220830,20220630,688036.SH,17847249.22,200014.0,4.42,0.05,2024Q2,015309.OF
015309.OF,20220830,20220630,002241.SZ,18480000.0,550000.0,4.58,0.02,2024Q2,015309.OF
015309.OF,20220720,20220630,300747.SZ,35011789.4,900046.0,8.68,0.24,2024Q2,015309.OF
015309.OF,20220720,20220630,002597.SZ,21665000.0,500000.0,5.37,0.09,2024Q2,015309.OF
015309.OF,20220720,20220630,002415.SZ,28960000.0,800000.0,7.18,0.01,2024Q2,015309.OF
015309.OF,20220720,20220630,002230.SZ,18549000.0,450000.0,4.6,0.02,2024Q2,015309.OF
015309.OF,20220720,20220630,002182.SZ,33837936.0,1349200.0,8.39,0.24,2024Q2,015309.OF
015309.OF,20220720,20220630,002057.SZ,20832735.0,1803700.0,5.17,0.24,2024Q2,015309.OF
015309.OF,20220720,20220630,600426.SH,32120000.0,1100000.0,7.96,0.05,2024Q2,015309.OF
015309.OF,20220720,20220630,600309.SH,34441149.0,355100.0,8.54,0.01,2024Q2,015309.OF
015309.OF,20220720,20220630,600195.SH,32943711.14,2687089.0,8.17,0.26,2024Q2,015309.OF
015309.OF,20220720,20220630,000661.SZ,37347200.0,160000.0,9.26,0.04,2024Q2,015309.OF
015309.OF,20220422,20220331,002597.SZ,12350286.0,313300.0,5.24,0.06,2024Q2,015309.OF
015309.OF,20220422,20220331,300114.SZ,12308761.0,946100.0,5.22,0.16,2024Q2,015309.OF
015309.OF,20220422,20220331,002332.SZ,11953760.0,1149400.0,5.07,0.12,2024Q2,015309.OF
015309.OF,20220422,20220331,002182.SZ,10825594.0,547300.0,4.59,0.1,2024Q2,015309.OF
015309.OF,20220422,20220331,002057.SZ,12300338.0,1388300.0,5.21,0.19,2024Q2,015309.OF
015309.OF,20220422,20220331,600452.SH,12231880.0,861400.0,5.19,0.11,2024Q2,015309.OF
015309.OF,20220422,20220331,600426.SH,12477567.0,383100.0,5.29,0.02,2024Q2,015309.OF
015309.OF,20220422,20220331,600309.SH,14835226.0,183400.0,6.29,0.01,2024Q2,015309.OF
015309.OF,20220422,20220331,600195.SH,12188786.05,941219.0,5.17,0.09,2024Q2,015309.OF
015309.OF,20220422,20220331,600079.SH,11635125.0,674500.0,4.93,0.05,2024Q2,015309.OF
015309.OF,20240830,20240630,301516.SZ,74.52,4.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,001378.SZ,119.3,5.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,601083.SH,602.28,63.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301555.SZ,679.92,24.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,603273.SH,1431.3,78.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,603107.SH,1461.88,92.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301568.SZ,1463.72,46.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301489.SZ,1976.24,28.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,603373.SH,2419.12,88.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,001358.SZ,2503.44,122.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,001239.SZ,2623.32,189.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,603231.SH,2743.44,161.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301578.SZ,6093.78,154.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301459.SZ,8259.68,208.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301413.SZ,8807.55,213.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,688584.SH,13760.74,866.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,601096.SH,16024.62,3918.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,601033.SH,20077.68,1258.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301526.SZ,32377.59,9723.0,0.01,0.0,2024Q3,015309.OF
015309.OF,20240830,20240630,301589.SZ,233884.44,1244.0,0.04,0.01,2024Q3,015309.OF
015309.OF,20240830,20240630,688717.SH,531467.06,11303.0,0.1,0.06,2024Q3,015309.OF
015309.OF,20240830,20240630,300244.SZ,12000000.0,1000000.0,2.18,0.2,2024Q3,015309.OF
015309.OF,20240830,20240630,600195.SH,14980000.0,2000000.0,2.72,0.2,2024Q3,015309.OF
015309.OF,20240830,20240630,603155.SH,18947779.52,1728812.0,3.44,0.55,2024Q3,015309.OF
015309.OF,20240830,20240630,002179.SZ,22765315.0,598300.0,4.14,0.03,2024Q3,015309.OF
015309.OF,20240830,20240630,000661.SZ,24333824.97,265161.0,4.42,0.07,2024Q3,015309.OF
015309.OF,20240830,20240630,002594.SZ,25700675.0,102700.0,4.67,0.01,2024Q3,015309.OF
015309.OF,20240830,20240630,601336.SH,28261233.0,941100.0,5.13,0.05,2024Q3,015309.OF
015309.OF,20240718,20240630,300747.SZ,48801140.0,2749360.0,8.87,0.54,2024Q3,015309.OF
015309.OF,20240718,20240630,002415.SZ,45913497.63,1485393.0,8.34,0.02,2024Q3,015309.OF
015309.OF,20240718,20240630,002352.SZ,30043842.0,841800.0,5.46,0.02,2024Q3,015309.OF
015309.OF,20240718,20240630,002332.SZ,43619289.0,3822900.0,7.92,0.39,2024Q3,015309.OF
015309.OF,20240718,20240630,601117.SH,32094750.56,3894994.0,5.83,0.06,2024Q3,015309.OF
015309.OF,20240718,20240630,601601.SH,33874974.0,1215900.0,6.15,0.02,2024Q3,015309.OF
015309.OF,20240718,20240630,002182.SZ,51134135.04,4533168.0,9.29,0.58,2024Q3,015309.OF
015309.OF,20240718,20240630,002043.SZ,40894095.0,3943500.0,7.43,0.54,2024Q3,015309.OF
015309.OF,20240718,20240630,600426.SH,45580560.48,1710982.0,8.28,0.08,2024Q3,015309.OF
015309.OF,20240718,20240630,000725.SZ,30427555.0,7439500.0,5.53,0.02,2024Q3,015309.OF
015309.OF,20240419,20240331,300747.SZ,67747623.6,3411260.0,8.4,0.67,2024Q3,015309.OF
015309.OF,20240419,20240331,601985.SH,53589647.0,5831300.0,6.64,0.03,2024Q3,015309.OF
015309.OF,20240419,20240331,300244.SZ,54186916.24,3099938.0,6.72,0.62,2024Q3,015309.OF
015309.OF,20240419,20240331,002415.SZ,59904206.88,1862693.0,7.43,0.02,2024Q3,015309.OF
015309.OF,20240419,20240331,002352.SZ,73082646.0,2007765.0,9.06,0.04,2024Q3,015309.OF
015309.OF,20240419,20240331,601117.SH,59429659.5,8804394.0,7.37,0.15,2024Q3,015309.OF
015309.OF,20240419,20240331,002182.SZ,73345564.4,4264277.0,9.09,0.77,2024Q3,015309.OF
015309.OF,20240419,20240331,603155.SH,52979008.32,3023916.0,6.57,1.34,2024Q3,015309.OF
015309.OF,20240419,20240331,600426.SH,71201817.12,2721782.0,8.83,0.13,2024Q3,015309.OF
015309.OF,20240419,20240331,000661.SZ,66769871.84,555536.0,8.28,0.14,2024Q3,015309.OF
015309.OF,20240330,20231231,603373.SH,3058.0,88.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,603276.SH,3333.92,134.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,603273.SH,3376.66,178.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,603231.SH,3466.33,161.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,001239.SZ,3764.88,189.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,001358.SZ,3841.92,87.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,603075.SH,4242.42,182.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,001326.SZ,4815.36,99.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,001306.SZ,4823.04,64.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,603193.SH,5047.98,303.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,603107.SH,5311.48,292.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,603119.SH,5394.62,226.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,603270.SH,5768.1,195.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688450.SH,6082.14,167.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,001378.SZ,6410.35,205.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688648.SH,6493.29,303.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301515.SZ,6502.1,230.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301529.SZ,6894.16,182.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301505.SZ,6947.14,194.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,300804.SZ,6974.36,226.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301295.SZ,7135.85,215.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301555.SZ,7266.56,224.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688429.SH,7331.74,346.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301533.SZ,7461.0,225.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301170.SZ,7607.5,250.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,603275.SH,7662.1,193.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688693.SH,7726.98,178.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688646.SH,7899.33,219.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688657.SH,7901.23,101.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301548.SZ,8022.64,136.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301578.SZ,8061.76,118.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301517.SZ,8082.65,185.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688651.SH,8196.9,178.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301489.SZ,8206.08,128.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688573.SH,8208.0,285.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688720.SH,8223.6,165.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301459.SZ,8286.72,208.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688638.SH,8414.88,141.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301520.SZ,8438.4,160.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301568.SZ,8752.68,246.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301518.SZ,8858.85,385.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301519.SZ,8932.82,442.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301469.SZ,9099.75,275.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301272.SZ,9234.74,173.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301516.SZ,9368.04,604.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301418.SZ,9487.8,189.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301500.SZ,9504.95,455.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301413.SZ,9543.16,164.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688716.SH,9716.13,267.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301395.SZ,9718.8,520.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301261.SZ,10068.3,198.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301372.SZ,10069.29,231.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301329.SZ,10181.34,458.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301528.SZ,10198.68,148.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688653.SH,10361.52,648.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688603.SH,10379.6,140.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301499.SZ,10733.03,371.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688592.SH,10914.48,216.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301251.SZ,11103.39,321.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301292.SZ,11281.05,583.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301550.SZ,11328.2,260.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688719.SH,11659.4,194.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688602.SH,11789.96,1066.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688631.SH,11844.0,336.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688620.SH,12009.12,1016.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301456.SZ,12368.73,407.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301566.SZ,12752.64,576.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301507.SZ,13488.35,851.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301510.SZ,13863.96,396.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,601083.SH,13981.41,1263.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688610.SH,14025.0,275.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301393.SZ,15436.2,260.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688629.SH,15505.2,708.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,601096.SH,15907.08,3918.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688612.SH,16023.34,422.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301362.SZ,16178.4,420.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301397.SZ,16355.16,362.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301509.SZ,16553.18,266.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301172.SZ,16714.08,438.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301468.SZ,18071.56,598.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688627.SH,19473.84,222.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301558.SZ,19537.2,1458.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301421.SZ,19710.84,332.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301371.SZ,21195.12,564.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301498.SZ,21500.74,554.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301262.SZ,21555.8,692.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301525.SZ,21668.36,266.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688652.SH,21736.0,416.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301511.SZ,22261.94,982.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301559.SZ,23985.6,1315.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688582.SH,25058.16,648.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688702.SH,26450.82,549.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301348.SZ,27321.41,613.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688549.SH,34738.46,4294.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301487.SZ,35512.32,867.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,301526.SZ,43267.35,9723.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,603296.SH,46105.75,593.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688548.SH,51612.0,4048.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688563.SH,78576.51,1299.0,0.01,0.0,2024Q3,015309.OF
015309.OF,20240330,20231231,688717.SH,898742.02,16147.0,0.07,0.09,2024Q3,015309.OF
015309.OF,20240330,20231231,002332.SZ,63394111.0,4964300.0,5.22,0.5,2024Q3,015309.OF
015309.OF,20240330,20231231,000768.SZ,67804476.65,3031045.0,5.58,0.11,2024Q3,015309.OF
015309.OF,20240330,20231231,601117.SH,79189937.28,12451248.0,6.51,0.21,2024Q3,015309.OF
015309.OF,20240119,20231231,300747.SZ,108627656.8,4616560.0,8.94,0.91,2024Q3,015309.OF
015309.OF,20240119,20231231,601985.SH,82503000.0,11000400.0,6.79,0.06,2024Q3,015309.OF
015309.OF,20240119,20231231,300244.SZ,104795857.78,4401338.0,8.62,0.88,2024Q3,015309.OF
015309.OF,20240119,20231231,002415.SZ,80116156.96,2307493.0,6.59,0.03,2024Q3,015309.OF
015309.OF,20240119,20231231,002352.SZ,114589146.0,2836365.0,9.43,0.06,2024Q3,015309.OF
015309.OF,20240119,20231231,002182.SZ,113439713.82,5770077.0,9.33,1.04,2024Q3,015309.OF
015309.OF,20240119,20231231,603155.SH,87525833.81,3630271.0,7.2,1.61,2024Q3,015309.OF
015309.OF,20240119,20231231,600426.SH,105953932.18,3840302.0,8.72,0.18,2024Q3,015309.OF
015309.OF,20240119,20231231,600195.SH,95475822.68,8050238.0,7.85,0.79,2024Q3,015309.OF
015309.OF,20240119,20231231,000661.SZ,109866277.8,753541.0,9.04,0.19,2024Q3,015309.OF
015309.OF,20231024,20230930,300747.SZ,102312051.8,4029620.0,8.03,0.79,2024Q3,015309.OF
015309.OF,20231024,20230930,300244.SZ,111524843.0,4745738.0,8.76,0.94,2024Q3,015309.OF
015309.OF,20231024,20230930,002352.SZ,92027052.0,2255565.0,7.23,0.05,2024Q3,015309.OF
015309.OF,20231024,20230930,601117.SH,104402527.44,13419348.0,8.2,0.22,2024Q3,015309.OF
015309.OF,20231024,20230930,002182.SZ,104922555.06,5304477.0,8.24,0.95,2024Q3,015309.OF
015309.OF,20231024,20230930,603155.SH,90026298.75,3790581.0,7.07,1.68,2024Q3,015309.OF
015309.OF,20231024,20230930,600426.SH,109374458.4,3407304.0,8.59,0.16,2024Q3,015309.OF
015309.OF,20231024,20230930,600309.SH,103325568.0,1169900.0,8.11,0.04,2024Q3,015309.OF
015309.OF,20231024,20230930,600195.SH,97954501.22,8676218.0,7.69,0.85,2024Q3,015309.OF
015309.OF,20231024,20230930,000661.SZ,112864525.0,811975.0,8.86,0.2,2024Q3,015309.OF
015309.OF,20230830,20230630,603172.SH,1967.86,122.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,001380.SZ,5232.6,170.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,300804.SZ,7451.22,226.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301295.SZ,7755.05,215.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301281.SZ,8483.8,338.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301170.SZ,8732.5,250.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,688429.SH,8833.38,346.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301386.SZ,8992.62,378.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301355.SZ,9430.25,563.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301376.SZ,9454.2,420.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301232.SZ,9639.3,165.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,688479.SH,9790.68,332.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,688631.SH,10036.32,336.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,601065.SH,10360.0,875.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301429.SZ,10488.98,499.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301225.SZ,11075.58,333.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301141.SZ,11184.78,262.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,603135.SH,11234.92,628.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301315.SZ,11553.12,226.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301345.SZ,12406.24,266.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301360.SZ,12408.4,134.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,688620.SH,12537.44,1016.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,688629.SH,13161.72,708.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,688433.SH,13167.0,418.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301382.SZ,13398.72,408.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,688512.SH,13814.36,721.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,688593.SH,13991.81,959.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,688334.SH,14394.48,888.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301419.SZ,14470.5,330.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301397.SZ,14552.4,362.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301305.SZ,14826.57,753.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,688623.SH,15448.62,178.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301439.SZ,16038.1,949.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,688562.SH,16197.06,726.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301383.SZ,17609.96,493.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301262.SZ,17646.0,692.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301317.SZ,18161.98,694.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,688581.SH,19238.89,163.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,688458.SH,20057.96,221.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301322.SZ,20870.08,392.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,301307.SZ,21887.82,687.0,0.0,0.0,2024Q3,015309.OF
015309.OF,20230830,20230630,688570.SH,22391.72,884.0,0.0,0.0,2024Q3,015309.OF
